cluster_id,user_id,timestamp,latitude,longitude
1,4068,2025-10-08 16:00:00+00:00,48.8625448854676,2.363668949867108
1,246,2025-10-08 16:00:00+00:00,48.84990997528318,2.3519339072924272
1,1112,2025-10-08 16:00:00+00:00,48.8609486574636,2.326894831818296
1,4802,2025-10-08 16:00:00+00:00,48.85545209269852,2.3622646476906497
1,1714,2025-10-08 16:00:00+00:00,48.87354843354301,2.3578950918677117
1,51,2025-10-08 16:00:00+00:00,48.863081679387896,2.366781272900047
1,1836,2025-10-08 16:00:00+00:00,48.86383007050412,2.3286671011219986
1,3384,2025-10-08 16:00:00+00:00,48.8771397252664,2.377057251257166
1,4314,2025-10-08 16:00:00+00:00,48.86426870062808,2.350475658039851
1,1255,2025-10-08 16:00:00+00:00,48.881153379849465,2.3444735504910565
1,1340,2025-10-08 16:00:00+00:00,48.86000832444751,2.3512975421935187
1,2111,2025-10-08 16:00:00+00:00,48.84571771995772,2.332613995394347
1,1570,2025-10-08 16:00:00+00:00,48.84601894645307,2.377977268504126
1,1727,2025-10-08 16:00:00+00:00,48.84588073109772,2.336048173198034
1,4396,2025-10-08 16:00:00+00:00,48.82944964920316,2.3662364608108666
1,2421,2025-10-08 16:00:00+00:00,48.87754635413243,2.3436336348440445
1,3704,2025-10-08 16:00:00+00:00,48.83986158592408,2.364963739976971
1,4705,2025-10-08 16:00:00+00:00,48.868147270502135,2.363048479390642
1,3870,2025-10-08 16:00:00+00:00,48.87652236429823,2.3248777183813263
1,3188,2025-10-08 16:00:00+00:00,48.874473953787785,2.364844326280637
1,684,2025-10-08 16:00:00+00:00,48.86638749122456,2.3531565063956936
1,4478,2025-10-08 16:00:00+00:00,48.87173129349826,2.384015914843425
1,462,2025-10-08 16:00:00+00:00,48.85730527103944,2.365392999961647
1,4503,2025-10-08 16:00:00+00:00,48.82492823220425,2.355711481698516
1,319,2025-10-08 16:00:00+00:00,48.86308332704977,2.3483258924039005
1,1146,2025-10-08 16:00:00+00:00,48.85691158095163,2.347797725374903
1,1394,2025-10-08 16:00:00+00:00,48.859330706621655,2.3389069780499585
1,1502,2025-10-08 16:00:00+00:00,48.84557628567343,2.327996789940382
1,411,2025-10-08 16:00:00+00:00,48.870832297561776,2.341669366258079
1,3152,2025-10-08 16:00:00+00:00,48.84921585599105,2.341314077073714
1,1624,2025-10-08 16:00:00+00:00,48.84323711828922,2.3514167576911444
1,1673,2025-10-08 16:00:00+00:00,48.848764837019125,2.359580328756503
1,275,2025-10-08 16:00:00+00:00,48.83696982697904,2.3440039751241293
1,2474,2025-10-08 16:00:00+00:00,48.82897910793693,2.377688804556978
1,4772,2025-10-08 16:00:00+00:00,48.83710386848154,2.357875760556761
1,2108,2025-10-08 16:00:00+00:00,48.86936783851217,2.349212770087007
1,4415,2025-10-08 16:00:00+00:00,48.860609192628274,2.3277122545328406
1,2418,2025-10-08 16:00:00+00:00,48.86341178432801,2.333967653956922
1,2237,2025-10-08 16:00:00+00:00,48.856885461356725,2.3470589518237386
1,3768,2025-10-08 16:00:00+00:00,48.882670158638696,2.355949187641778
1,1384,2025-10-08 16:00:00+00:00,48.84448570153993,2.349669622060921
1,3102,2025-10-08 16:00:00+00:00,48.87371111318041,2.338620393070737
1,3922,2025-10-08 16:00:00+00:00,48.86108469489071,2.3600553672610225
1,3195,2025-10-08 16:00:00+00:00,48.82589919504935,2.3543539889821323
1,1942,2025-10-08 16:00:00+00:00,48.848767028651565,2.371495397886049
1,514,2025-10-08 16:00:00+00:00,48.83844872675917,2.3573753961048785
1,3935,2025-10-08 16:00:00+00:00,48.8578017198923,2.36473754127058
1,3026,2025-10-08 16:00:00+00:00,48.84882958449634,2.349460208446121
1,922,2025-10-08 16:00:00+00:00,48.836069694011776,2.355425990853253
1,4650,2025-10-08 16:00:00+00:00,48.85201235336289,2.356499656349091
1,1672,2025-10-08 16:00:00+00:00,48.84926351176371,2.3388861307021287
1,475,2025-10-08 16:00:00+00:00,48.88949935427003,2.3488029528464454
1,2139,2025-10-08 16:00:00+00:00,48.83181785848692,2.3416401195646874
1,4024,2025-10-08 16:00:00+00:00,48.87227179329597,2.3698211778411484
1,3486,2025-10-08 16:00:00+00:00,48.84629563212384,2.36734353642204
1,1370,2025-10-08 16:00:00+00:00,48.838903945719466,2.3436639161012947
1,1902,2025-10-08 16:00:00+00:00,48.84992361020488,2.3533000587206674
1,4711,2025-10-08 16:00:00+00:00,48.844432984706415,2.331261564997862
1,1794,2025-10-08 16:00:00+00:00,48.87002680152901,2.340054771718278
1,2246,2025-10-08 16:00:00+00:00,48.85868711875047,2.339619242775928
1,1742,2025-10-08 16:00:00+00:00,48.8532235655362,2.3443381959859706
1,1021,2025-10-08 16:00:00+00:00,48.86705670976071,2.3571890189186013
1,706,2025-10-08 16:00:00+00:00,48.86872019902691,2.3104841512219
1,3078,2025-10-08 16:00:00+00:00,48.86766080171705,2.3749238274928506
1,595,2025-10-08 16:00:00+00:00,48.87735079888516,2.3746986509060646
1,441,2025-10-08 16:00:00+00:00,48.86428130897879,2.3401611111612963
1,4093,2025-10-08 16:00:00+00:00,48.85433038708236,2.329068895658653
1,3709,2025-10-08 16:00:00+00:00,48.86508133723037,2.380496813256511
1,3781,2025-10-08 16:00:00+00:00,48.85359359079456,2.3375065781264626
1,3950,2025-10-08 16:00:00+00:00,48.8310193852756,2.3633965689765613
1,4868,2025-10-08 16:00:00+00:00,48.855873387839154,2.3545301610495173
1,293,2025-10-08 16:00:00+00:00,48.84481270486111,2.322276823736707
1,2887,2025-10-08 16:00:00+00:00,48.84607504286965,2.3756132325863533
1,2543,2025-10-08 16:00:00+00:00,48.85225965899152,2.368098462277511
1,1766,2025-10-08 16:00:00+00:00,48.83973506809368,2.360472325151433
1,1878,2025-10-08 16:00:00+00:00,48.85241556252511,2.3375303586664344
1,1982,2025-10-08 16:00:00+00:00,48.82900763670422,2.378388882028053
1,2686,2025-10-08 16:00:00+00:00,48.86292311914366,2.370245427998869
1,3459,2025-10-08 16:00:00+00:00,48.856976380994816,2.334911465893285
1,4451,2025-10-08 16:00:00+00:00,48.84670069039264,2.348729111648772
1,4520,2025-10-08 16:00:00+00:00,48.838643398671486,2.344106082862733
1,4837,2025-10-08 16:00:00+00:00,48.8472300777328,2.3726954822456343
1,2886,2025-10-08 16:00:00+00:00,48.84660539647697,2.361705172094346
1,4540,2025-10-08 16:00:00+00:00,48.87192485950081,2.3461684038441777
1,1278,2025-10-08 16:00:00+00:00,48.86446635678789,2.348529436556857
1,3147,2025-10-08 16:00:00+00:00,48.84244748210356,2.364753608357489
1,3206,2025-10-08 16:00:00+00:00,48.84306009723083,2.343267139063708
1,2743,2025-10-08 16:00:00+00:00,48.85747029337287,2.339575177275186
1,2946,2025-10-08 16:00:00+00:00,48.833646172203686,2.3333719366199595
1,701,2025-10-08 16:00:00+00:00,48.84614553958962,2.351690117428296
1,3575,2025-10-08 16:00:00+00:00,48.83119877822576,2.349302664897078
1,2516,2025-10-08 16:00:00+00:00,48.86315759048319,2.3615708032309213
1,3685,2025-10-08 16:00:00+00:00,48.86866189369898,2.369631119325762
1,4253,2025-10-08 16:00:00+00:00,48.860790684605256,2.343497225040759
1,3412,2025-10-08 16:00:00+00:00,48.8485384802187,2.3723282208005307
1,4049,2025-10-08 16:00:00+00:00,48.85451314414026,2.3483331810064074
1,4900,2025-10-08 16:00:00+00:00,48.86867581040556,2.3711323661666084
1,1319,2025-10-08 16:00:00+00:00,48.84440975595682,2.3713460964518704
1,2847,2025-10-08 16:00:00+00:00,48.84482266346522,2.33436913020291
1,394,2025-10-08 16:00:00+00:00,48.89322917531709,2.3551868382211976
1,4437,2025-10-08 16:00:00+00:00,48.88006884553265,2.3544895211763754
1,96,2025-10-08 16:00:00+00:00,48.82732970103736,2.3452816134190564
1,1489,2025-10-08 16:00:00+00:00,48.8260868737086,2.3602453615440258
1,2708,2025-10-08 16:00:00+00:00,48.857078060865696,2.351244014992304
1,2378,2025-10-08 16:00:00+00:00,48.83007904627836,2.36438271038107
1,3949,2025-10-08 16:00:00+00:00,48.85100013396251,2.35885520957274
1,3934,2025-10-08 16:00:00+00:00,48.87181693308623,2.332466819445518
1,4798,2025-10-08 16:00:00+00:00,48.81761256489355,2.359707193922889
1,4373,2025-10-08 16:00:00+00:00,48.83475757599303,2.3404016920750013
1,3449,2025-10-08 16:00:00+00:00,48.84884600167183,2.3364685581688427
1,2944,2025-10-08 16:00:00+00:00,48.85278993788005,2.36109707075115
1,2466,2025-10-08 16:00:00+00:00,48.87434581674533,2.334988691923722
1,2699,2025-10-08 16:00:00+00:00,48.86904139980612,2.3610979179001976
1,2448,2025-10-08 16:00:00+00:00,48.85191184399368,2.342521331100975
1,2749,2025-10-08 16:00:00+00:00,48.86432646635623,2.366796387245353
1,4709,2025-10-08 16:00:00+00:00,48.875705384744144,2.325301444258697
1,810,2025-10-08 16:00:00+00:00,48.83870785395561,2.347586766667206
1,2274,2025-10-08 16:00:00+00:00,48.85728304834976,2.347683865018479
1,1924,2025-10-08 16:00:00+00:00,48.861384937282224,2.3378563619855504
1,1471,2025-10-08 16:00:00+00:00,48.88053262973291,2.352951497186717
1,2407,2025-10-08 16:00:00+00:00,48.83060837526145,2.3446899991984886
1,1143,2025-10-08 16:00:00+00:00,48.85359888825935,2.351868631803549
1,1748,2025-10-08 16:00:00+00:00,48.8666218833988,2.362564379008908
1,4976,2025-10-08 16:00:00+00:00,48.82912330350203,2.341364535279768
1,2834,2025-10-08 16:00:00+00:00,48.85112013836341,2.346794647912722
1,3132,2025-10-08 16:00:00+00:00,48.85584858710041,2.363900426645756
1,1311,2025-10-08 16:00:00+00:00,48.8560994608251,2.3484980470115757
1,621,2025-10-08 16:00:00+00:00,48.8407905108911,2.345792298811264
1,2702,2025-10-08 16:00:00+00:00,48.87841960850372,2.329934103317707
1,2200,2025-10-08 16:00:00+00:00,48.86635744569743,2.3226160796328443
1,1047,2025-10-08 16:00:00+00:00,48.869646457568265,2.352239536895116
1,744,2025-10-08 16:00:00+00:00,48.85712182100422,2.322886522853158
1,223,2025-10-08 16:00:00+00:00,48.87032520380749,2.347702938884103
1,3150,2025-10-08 16:00:00+00:00,48.8386671554537,2.341024008558753
1,626,2025-10-08 16:00:00+00:00,48.846375686471376,2.350249492325087
1,4583,2025-10-08 16:00:00+00:00,48.856480905815744,2.3215480353080444
1,1531,2025-10-08 16:00:00+00:00,48.85941772493823,2.3637785729714245
1,354,2025-10-08 16:00:00+00:00,48.85340122940073,2.375445191950113
1,2475,2025-10-08 16:00:00+00:00,48.862676371912094,2.350293178176066
1,240,2025-10-08 16:00:00+00:00,48.87364866669593,2.3689566107045894
1,2626,2025-10-08 16:00:00+00:00,48.83937824179653,2.369089117441433
1,2998,2025-10-08 16:00:00+00:00,48.83176478849037,2.3354975099205557
1,4563,2025-10-08 16:00:00+00:00,48.83867334682816,2.3636244842047245
1,1480,2025-10-08 16:00:00+00:00,48.84785083399353,2.358094385058046
1,1019,2025-10-08 16:00:00+00:00,48.85019305383612,2.3492531954675697
1,3095,2025-10-08 16:00:00+00:00,48.83932234078821,2.353037918423085
1,4961,2025-10-08 16:00:00+00:00,48.85022503369508,2.3307866718761963
1,1104,2025-10-08 16:00:00+00:00,48.8538082074369,2.359198474304988
1,4182,2025-10-08 16:00:00+00:00,48.84641573274802,2.34443040186457
1,4468,2025-10-08 16:00:00+00:00,48.86495361504479,2.315006739189004
1,1627,2025-10-08 16:00:00+00:00,48.847653562086826,2.359670673668236
1,3054,2025-10-08 16:00:00+00:00,48.84092492957751,2.342416876496316
1,2868,2025-10-08 16:00:00+00:00,48.83886638155433,2.3684052008875067
1,1433,2025-10-08 16:00:00+00:00,48.8738094697672,2.3225683845689726
1,4077,2025-10-08 16:00:00+00:00,48.84933766677689,2.3454842812204046
1,218,2025-10-08 16:00:00+00:00,48.8518636278652,2.342059826814599
1,3556,2025-10-08 16:00:00+00:00,48.85595438777901,2.355825078966901
1,1035,2025-10-08 16:00:00+00:00,48.846936270754014,2.323663468464373
1,3774,2025-10-08 16:00:00+00:00,48.84140593765039,2.3653385813268417
1,4133,2025-10-08 16:00:00+00:00,48.8780073032046,2.357081968870048
1,2336,2025-10-08 16:00:00+00:00,48.86810410032213,2.3582281413956223
1,907,2025-10-08 16:00:00+00:00,48.8294028771804,2.3486773299289805
1,2771,2025-10-08 16:00:00+00:00,48.8524828113824,2.370026878032105
1,2115,2025-10-08 16:00:00+00:00,48.8714164869084,2.3734251251702423
1,4535,2025-10-08 16:00:00+00:00,48.87144917827185,2.368602871882461
1,2532,2025-10-08 16:00:00+00:00,48.83807237740037,2.364533279529422
1,3471,2025-10-08 16:00:00+00:00,48.85477200884982,2.3506865785468585
1,1403,2025-10-08 16:00:00+00:00,48.88031408309326,2.3448864583493894
1,853,2025-10-08 16:00:00+00:00,48.84385225745387,2.3644466442800502
1,3847,2025-10-08 16:00:00+00:00,48.87841723341207,2.3453248696097977
1,748,2025-10-08 16:00:00+00:00,48.84149234135293,2.3562456081524243
1,3035,2025-10-08 16:00:00+00:00,48.85777968443179,2.345667724386776
1,3352,2025-10-08 16:00:00+00:00,48.84978184245308,2.3410656420428566
1,2865,2025-10-08 16:00:00+00:00,48.86477214615404,2.3430224630995
1,2168,2025-10-08 16:00:00+00:00,48.83144844282171,2.3499237492317246
1,2778,2025-10-08 16:00:00+00:00,48.85177005108258,2.3318226008586653
1,1442,2025-10-08 16:00:00+00:00,48.8800694771497,2.349634730390324
1,3028,2025-10-08 16:00:00+00:00,48.8655843744257,2.3533981051359287
1,2484,2025-10-08 16:00:00+00:00,48.84126686824433,2.345958561358945
1,2883,2025-10-08 16:00:00+00:00,48.84446269644285,2.377911644687233
1,764,2025-10-08 16:00:00+00:00,48.85467880200551,2.3241036611214496
1,1617,2025-10-08 16:00:00+00:00,48.86257505816732,2.3739907316615327
1,1223,2025-10-08 16:00:00+00:00,48.86927553761864,2.3504583054771366
1,4375,2025-10-08 16:00:00+00:00,48.876488947510175,2.336013066304102
1,510,2025-10-08 16:00:00+00:00,48.83998099767178,2.349364848919449
1,3616,2025-10-08 16:00:00+00:00,48.871292750909184,2.3326395395295485
1,4657,2025-10-08 16:00:00+00:00,48.85029406689428,2.3643388521677324
1,712,2025-10-08 16:00:00+00:00,48.8546657377626,2.331477128560496
1,713,2025-10-08 16:00:00+00:00,48.845701618263824,2.369334748429409
1,1246,2025-10-08 16:00:00+00:00,48.83212119466476,2.3621557661883554
1,716,2025-10-08 16:00:00+00:00,48.87866603764033,2.343684887906968
1,3464,2025-10-08 16:00:00+00:00,48.877070612883706,2.330104506527169
1,4395,2025-10-08 16:00:00+00:00,48.87339327728862,2.3555994907949853
1,213,2025-10-08 16:00:00+00:00,48.875680035269866,2.34869410940192
1,1011,2025-10-08 16:00:00+00:00,48.88294788131269,2.3510255914579075
1,3173,2025-10-08 16:00:00+00:00,48.83025736160107,2.3574500578170365
1,335,2025-10-08 16:00:00+00:00,48.87610239466836,2.336765183708064
1,4272,2025-10-08 16:00:00+00:00,48.846125373944574,2.377768699159314
1,234,2025-10-08 16:00:00+00:00,48.84356799304789,2.3470610974975643
1,2349,2025-10-08 16:00:00+00:00,48.87046957823828,2.3341910307724394
1,2037,2025-10-08 16:00:00+00:00,48.86444831934357,2.320771600033234
1,4554,2025-10-08 16:00:00+00:00,48.837276865532594,2.347669450552343
1,1459,2025-10-08 16:00:00+00:00,48.88239505508165,2.338234763024972
1,3289,2025-10-08 16:00:00+00:00,48.84404532187831,2.3395282096901235
1,775,2025-10-08 16:00:00+00:00,48.86903619924434,2.3583601980443465
1,872,2025-10-08 16:00:00+00:00,48.840634055109234,2.356366450172512
1,1264,2025-10-08 16:00:00+00:00,48.838186528138415,2.3583658412727764
1,4834,2025-10-08 16:00:00+00:00,48.868994775694055,2.345122820743598
1,3895,2025-10-08 16:00:00+00:00,48.84873894485877,2.3297360989824925
1,1447,2025-10-08 16:00:00+00:00,48.846027666365,2.336879095951992
1,3185,2025-10-08 16:00:00+00:00,48.84099601741765,2.353277946940664
1,409,2025-10-08 16:00:00+00:00,48.85900591263424,2.348094319610075
1,4345,2025-10-08 16:00:00+00:00,48.84352203223349,2.3528212685279786
1,3022,2025-10-08 16:00:00+00:00,48.84733677275829,2.340894825215792
1,2304,2025-10-08 16:00:00+00:00,48.86160400412504,2.358979870276188
1,2110,2025-10-08 16:00:00+00:00,48.86866374862165,2.359275412617828
1,1881,2025-10-08 16:00:00+00:00,48.875897032661946,2.355939804194493
1,1738,2025-10-08 16:00:00+00:00,48.835243941568415,2.358838368954157
1,3209,2025-10-08 16:00:00+00:00,48.8746079717679,2.330645585084168
1,1689,2025-10-08 16:00:00+00:00,48.862265757430926,2.317091242053785
1,3393,2025-10-08 16:00:00+00:00,48.85512054272812,2.383682935720648
1,4605,2025-10-08 16:00:00+00:00,48.83475716813143,2.369343167768465
1,746,2025-10-08 16:00:00+00:00,48.84208512373693,2.359534928157845
1,711,2025-10-08 16:00:00+00:00,48.86082034934405,2.3539403296078474
1,380,2025-10-08 16:00:00+00:00,48.8404340342929,2.3410573885485557
1,3012,2025-10-08 16:00:00+00:00,48.88311593295085,2.3608204591602178
1,3498,2025-10-08 16:00:00+00:00,48.85563822985338,2.37638020397802
1,3890,2025-10-08 16:00:00+00:00,48.873592239770325,2.3469315272976097
1,4485,2025-10-08 16:00:00+00:00,48.85592149548144,2.3223579596570927
1,2620,2025-10-08 16:00:00+00:00,48.885716446442935,2.360079504517288
1,3468,2025-10-08 16:00:00+00:00,48.85923855933544,2.380230006931043
1,1314,2025-10-08 16:00:00+00:00,48.86775620612704,2.3643568067747
1,2983,2025-10-08 16:00:00+00:00,48.8712498420556,2.3507428462231785
1,1286,2025-10-08 16:00:00+00:00,48.82997534092885,2.339877130839021
1,1350,2025-10-08 16:00:00+00:00,48.85210469196215,2.337780597830602
1,3669,2025-10-08 16:00:00+00:00,48.85375706926119,2.3598993283209526
1,428,2025-10-08 16:00:00+00:00,48.87032102919997,2.351798024964607
1,3246,2025-10-08 16:00:00+00:00,48.87203840309673,2.3252078948857613
1,4741,2025-10-08 16:00:00+00:00,48.8669774236088,2.335916934868048
1,4100,2025-10-08 16:00:00+00:00,48.858045579307685,2.342202579309899
1,4101,2025-10-08 16:00:00+00:00,48.82659556277106,2.3453781413571675
1,612,2025-10-08 16:00:00+00:00,48.85548830658179,2.3875302360065525
1,4289,2025-10-08 16:00:00+00:00,48.88678262026809,2.352602422591617
1,1544,2025-10-08 16:00:00+00:00,48.84745807486828,2.3486501623245144
1,555,2025-10-08 16:00:00+00:00,48.86335205324151,2.3509285292162776
1,512,2025-10-08 16:00:00+00:00,48.855595237811016,2.3667703728702905
1,3207,2025-10-08 16:00:00+00:00,48.84114681109458,2.364445396202108
1,3296,2025-10-08 16:00:00+00:00,48.83509375213902,2.372749586867054
1,3430,2025-10-08 16:00:00+00:00,48.87862645915472,2.3415399183634733
1,2089,2025-10-08 16:00:00+00:00,48.84753503181954,2.3532611862586523
1,3211,2025-10-08 16:00:00+00:00,48.8802698733378,2.364658880608266
1,1039,2025-10-08 16:00:00+00:00,48.8610890363712,2.36860464796612
1,2123,2025-10-08 16:00:00+00:00,48.85621479240531,2.342643202985924
1,4983,2025-10-08 16:00:00+00:00,48.86233548224765,2.362718745605093
1,4690,2025-10-08 16:00:00+00:00,48.84694180321079,2.358065688580097
1,395,2025-10-08 16:00:00+00:00,48.88018880241442,2.323978863378678
1,4686,2025-10-08 16:00:00+00:00,48.86990737870066,2.372038526197739
1,2192,2025-10-08 16:00:00+00:00,48.86584345332164,2.352868869359463
1,1298,2025-10-08 16:00:00+00:00,48.85079450911623,2.3295195962813007
1,4255,2025-10-08 16:00:00+00:00,48.8612769605158,2.356581431250753
1,1528,2025-10-08 16:00:00+00:00,48.887464870565445,2.3513732559038165
1,2031,2025-10-08 16:00:00+00:00,48.87274245193274,2.3249178801236328
1,3061,2025-10-08 16:00:00+00:00,48.862949065225,2.3543055724781934
1,59,2025-10-08 16:00:00+00:00,48.86322526862807,2.349429755107856
1,4507,2025-10-08 16:00:00+00:00,48.87040945372243,2.3497795793798084
1,1781,2025-10-08 16:00:00+00:00,48.828473650726565,2.3762386333907908
1,677,2025-10-08 16:00:00+00:00,48.834388483090684,2.3557924454526384
1,3654,2025-10-08 16:00:00+00:00,48.84008692634396,2.349445178792241
1,2733,2025-10-08 16:00:00+00:00,48.86785761720349,2.344116856810414
1,2755,2025-10-08 16:00:00+00:00,48.85512104868784,2.35328103325692
1,2338,2025-10-08 16:00:00+00:00,48.85759547374362,2.31744390768307
1,3644,2025-10-08 16:00:00+00:00,48.85589984779988,2.3558971730812077
1,867,2025-10-08 16:00:00+00:00,48.8623173078145,2.339057300754438
1,4448,2025-10-08 16:00:00+00:00,48.85859773908818,2.3411461409243297
1,3003,2025-10-08 16:00:00+00:00,48.84832788933157,2.3487525008509267
1,4827,2025-10-08 16:00:00+00:00,48.858290102913855,2.318439313496046
1,1211,2025-10-08 16:00:00+00:00,48.831722735292175,2.371877046872122
1,2289,2025-10-08 16:00:00+00:00,48.84464979610617,2.3694687456037973
1,2863,2025-10-08 16:00:00+00:00,48.83455415700328,2.323874622813188
1,4065,2025-10-08 16:00:00+00:00,48.8367660667312,2.3613271194626537
1,618,2025-10-08 16:00:00+00:00,48.87111533247798,2.345679750083663
1,3282,2025-10-08 16:00:00+00:00,48.85720062958328,2.379689699628551
1,3398,2025-10-08 16:00:00+00:00,48.88638226216656,2.355573027352204
1,3066,2025-10-08 16:00:00+00:00,48.863031864226784,2.3540061959841285
1,767,2025-10-08 16:00:00+00:00,48.85590023019006,2.3647286934490785
